"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.","SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.",0.9742265939712524,0.9742265939712524,3,3,0,1,"Skipped"
"Ken Caminiti, Former [[NL]] MVP, Dies of Heart Attack at Age [[41]] Ken Caminiti, the [[1996]] National [[League]] Most Valuable Player who admitted to using steroids during his Major League Baseball career, [[died]] [[yesterday]] of a heart attack, his agent said.","Ken Caminiti, Former [[aL]] MVP, Dies of Heart Attack at Age [[4]] Ken Caminiti, the [[196]] National [[Leagu]] Most Valuable Player who admitted to using steroids during his Major League Baseball career, [[dide]] [[yHesterday]] of a heart attack, his agent said.",5.8770179748535156e-05,0.00010383129119873047,1,1,1,154,"Failed"
"Women, and the [[future]] of [[IT]] &lt;[[strong]]&gt;Interview&lt;/[[strong]]&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;","Women, and the [[fnuture]] of [[NIT]] &lt;[[stron]]&gt;Interview&lt;/[[strnog]]&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;",0.0004780292510986328,0.9906538724899292,3,0,3,43,"Successful"
"[[Viruses]]: Blame [[Microsoft]]? Last year we [[explored]] the question of [[Microsoft]] #39;s potential liability for software [[flaws]] [[exploited]] by viruses and other forms of malware.","[[Vriuses]]: Blame [[MicroEsoft]]? Last year we [[explered]] the question of [[Microsoqt]] #39;s potential liability for software [[flas]] [[eUxploited]] by viruses and other forms of malware.",0.00046002864837646484,0.7749847769737244,3,2,3,42,"Successful"
"[[Pension]] Agency Raises Top Annual Benefit 2.8  The [[federal]] agency that protects private sector [[pension]] plans announced yesterday that the [[maximum]] [[annual]] [[benefit]] for plans taken over in 2005 will be \$45,[[614]] for [[workers]] who [[wait]] until [[age]] 65 to [[retire]].","[[PeXnsion]] Agency Raises Top Annual Benefit 2.8  The [[efderal]] agency that protects private sector [[pnesion]] plans announced yesterday that the [[maxiJmum]] [[nnual]] [[benfit]] for plans taken over in 2005 will be \$45,[[6E4]] for [[worker]] who [[wiat]] until [[ag]] 65 to [[rteire]].",0.00024515390396118164,0.9268743991851807,2,0,2,107,"Successful"
"[[Briefly]]: [[RealNetworks]] [[signs]] up [[Red]] [[Flag]] [[Linux]] [[roundup]] [[Plus]]: [[Microsoft]] [[ships]] Virtual [[PC]] 7...[[SGI]] [[warns]] of lower revenue, [[deeper]] [[loss]]...[[SAP]] [[taps]] [[search]] [[technology]].","[[BriefCy]]: [[RealNeworks]] [[Gigns]] up [[pRed]] [[lag]] [[LinuZ]] [[rondup]] [[Pslus]]: [[Microosft]] [[shrips]] Virtual [[PR]] 7...[[WSGI]] [[wans]] of lower revenue, [[deepre]] [[los]]...[[SA]] [[taxps]] [[sbarch]] [[tecchnology]].",0.00025850534439086914,0.9741939306259155,3,2,3,109,"Successful"
"UPDATE [[1-Rookie]] [[Johnson]] shares Buick [[lead]] with [[Funk]] [[Rookie]] [[Zach]] [[Johnson]] produced the day #39;s [[joint]] [[best]] [[score]], a five-under-par [[65]], to join [[Fred]] Funk at the [[top]] of the leaderboard after the [[second]] [[round]] of the \$4.","UPDATE [[1-Rooike]] [[Johnsomn]] shares Buick [[led]] with [[Fun]] [[ookie]] [[ZaEh]] [[Johnosn]] produced the day #39;s [[jDoint]] [[est]] [[scorQe]], a five-under-par [[5]], to join [[Frd]] Funk at the [[toF]] of the leaderboard after the [[secoLd]] [[roumnd]] of the \$4.",5.91278076171875e-05,0.5251938104629517,1,2,1,127,"Successful"
"[[PeopleSoft]] Raises [[Revenue]] Forecasts  NEW YORK (Reuters) - [[PeopleSoft]] [[Inc]]. &[[lt]];A HREF=""http://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=PSFT.O target=/stocks/quickinfo/[[fullquote]]""&[[gt]];PSFT.O&[[lt]];/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  [[Oracle]] [[Corp]]. &lt;A HREF=""http://www.investor.reuters.com/[[FullQuote]].[[aspx]]?[[ticker]]=ORCL.O, [[target]]=/stocks/[[quickinfo]]/[[fullquote]]""&gt;[[ORCL]].O,&lt;/A&[[gt]]; on Monday [[said]] [[quarterly]] [[revenue]] would  exceed [[Wall]] [[Street's]] expectations, helped by an increase in  customers making [[larger]] orders for its business [[software]].","[[PeopoeSoft]] Raises [[RevenuZe]] Forecasts  NEW YORK (Reuters) - [[PeopleSot]] [[nIc]]. &[[nt]];A HREF=""http://www.investor.reuters.com/FullQuote.[[aspWx]]?ticker=PSFT.O target=/stocks/quickinfo/[[fullqQuote]]""&[[t]];PSFT.O&[[at]];/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  [[Oracl]] [[Cop]]. &lt;A HREF=""http://www.investor.reuters.com/[[FullQRuote]].[[aPpx]]?[[tickeyr]]=ORCL.O, [[targeV]]=/stocks/[[quHckinfo]]/[[fulluqote]]""&gt;[[ORLC]].O,&lt;/A&[[t]]; on Monday [[Daid]] [[quartery]] [[reUvenue]] would  exceed [[PWall]] [[Stree's]] expectations, helped by an increase in  customers making [[arger]] orders for its business [[sofwtare]].",0.00019496679306030273,0.00023859739303588867,2,2,2,277,"Failed"
"[[McCartney]] to headline Super [[Bowl]] [[halftime]] in  #[[39]];[[05]] JACKSONVILLE, Fla. - Paul McCartney will headline the 2005 Super [[Bowl]] [[halftime]] [[show]] as the [[National]] [[Football]] [[League]] [[goes]] [[mainstream]] after the [[controversy]] over this [[year]] #[[39]];s show.","[[McCartLney]] to headline Super [[Bol]] [[hatlftime]] in  #[[93]];[[50]] JACKSONVILLE, Fla. - Paul McCartney will headline the 2005 Super [[BAowl]] [[halftimte]] [[shXow]] as the [[NNational]] [[Foohball]] [[Leagdue]] [[ooes]] [[mainstrema]] after the [[conKtroversy]] over this [[Zyear]] #[[3J]];s show.",6.330013275146484e-05,0.18718785047531128,1,1,1,129,"Failed"
"[[Hard]] Drive: [[SP]] [[Your]] [[XP]], [[RSN]] Don #[[39]];t have [[Windows]] [[XP]]? Listen up anyway, because there #[[39]];s a [[lesson]] to learn, not to [[mention]] sly [[put]] [[downs]] you can [[use]] to [[annoy]] your [[Windows-XP-using-friends]] so they #[[39]];ll [[finally]] [[break]] down and admit ","[[HarX]] Drive: [[PS]] [[Yur]] [[X]], [[SN]] Don #[[3r9]];t have [[Wndows]] [[Xv]]? Listen up anyway, because there #[[t39]];s a [[lesso]] to learn, not to [[meniton]] sly [[pLut]] [[down]] you can [[unse]] to [[Lnnoy]] your [[Windows-X-Pusing-friends]] so they #[[93]];ll [[finIally]] [[areak]] down and admit ",0.0004089474678039551,0.551874577999115,3,2,3,115,"Successful"
"Philippine [[Rail]] [[Cars]] [[Crash]] [[Into]] Ravine, [[100]] Trapped  [[MANILA]] ([[Reuters]]) - [[Rescuers]] in the [[Philippines]] [[smashed]]  [[train]] [[windows]] with [[axes]] and hammers [[Friday]] to [[reach]] [[100]]  [[passengers]] [[trapped]] when a [[carriage]] [[derailed]] and dragged other  [[cars]] into a ravine, [[killing]] at [[least]] [[four]] [[people]].","Philippine [[Rai]] [[Tars]] [[MCrash]] [[vInto]] Ravine, [[I100]] Trapped  [[MANqILA]] ([[meuters]]) - [[ReJscuers]] in the [[PhiliLppines]] [[msashed]]  [[traign]] [[windtws]] with [[ages]] and hammers [[Frbday]] to [[resach]] [[10c0]]  [[passengrs]] [[rapped]] when a [[carKiage]] [[deraield]] and dragged other  [[ucars]] into a ravine, [[killinHg]] at [[last]] [[ofur]] [[peple]].",0.00041943788528442383,0.17425954341888428,0,0,0,153,"Failed"
"[[Gunfire]] Erupts [[During]] Powell Visit to Haiti  [[PORT-AU-PRINCE]], Haiti ([[Reuters]]) - [[Shooting]] erupted on  [[Wednesday]] [[outside]] [[Haiti's]] [[presidential]] [[palace]] while [[Secretary]]  of [[State]] Colin [[Powell]] was inside talking with the [[interim]]  [[leaders]] of the [[violence-plagued]] [[country]].","[[Gunfre]] Erupts [[uring]] Powell Visit to Haiti  [[PORT-AUhPRINCE]], Haiti ([[ReutNrs]]) - [[Shooing]] erupted on  [[Wedneosday]] [[outsidWe]] [[aiti's]] [[pesidential]] [[Zpalace]] while [[Secretry]]  of [[Stat]] Colin [[PoweHl]] was inside talking with the [[interi]]  [[eaders]] of the [[violence-plaguexd]] [[coutnry]].",0.00037550926208496094,0.6574863791465759,0,1,0,131,"Successful"
"[[Rockies]] Terminate Neagle's [[Contract]] (Reuters) Reuters - Colorado [[terminated]] the [[contract]]\of pitcher [[Denny]] Neagle on [[Monday]], three [[days]] after he was\[[ticketed]] for soliciting a [[women]] for oral sex.","[[Rocikes]] Terminate Neagle's [[Conrtact]] (Reuters) Reuters - Colorado [[temrinated]] the [[ontract]]\of pitcher [[Deny]] Neagle on [[Monda]], three [[dayN]] after he was\[[tickeetd]] for soliciting a [[wwomen]] for oral sex.",0.00017011165618896484,0.795242190361023,1,3,1,68,"Successful"
"US [[Spacecraft]] to Probe [[Origin]] of Gamma Rays [[Far]] Beyond [[Our]] [[Galaxy]] The [[US]] [[space]] [[agency]], [[NASA]], launched a satellite [[Saturday]] that scientists [[hope]] will [[help]] them locate the [[sources]] of [[mysterious]] gamma ray [[explosions]], the ","US [[Spcaecraft]] to Probe [[grigin]] of Gamma Rays [[Fai]] Beyond [[Oug]] [[Malaxy]] The [[UD]] [[pace]] [[agencLy]], [[NSAA]], launched a satellite [[Sagurday]] that scientists [[ohpe]] will [[heflp]] them locate the [[Hsources]] of [[mysterous]] gamma ray [[explosiosn]], the ",0.0001977086067199707,0.22827154397964478,3,3,3,134,"Failed"
"Space Station crew become  quot;[[Weightless-Watchers]] quot; with low food &lt;b&gt;...&lt;/b&[[gt]]; With food [[supplies]] becoming critically low onboard the [[International]] Space Station, the astronauts have been told to cut [[back]] on their [[food]] consumption.","Space Station crew become  quot;[[eightless-Watchers]] quot; with low food &lt;b&gt;...&lt;/b&[[g]]; With food [[suppies]] becoming critically low onboard the [[Internatiohal]] Space Station, the astronauts have been told to cut [[bagk]] on their [[fooYd]] consumption.",0.0021746158599853516,0.0034132003784179688,3,3,3,148,"Failed"
"D.C. to Face K.C. for MLS [[Championship]] ([[AP]]) [[AP]] - Peter Nowak has played in two MLS [[Cups]]  #151; he liked the first a lot better  #151; and gets another crack at the championship this year. [[The]] rookie coach will guide D.C. [[United]] in [[Sunday's]] title game against [[Kansas]] City.","D.C. to Face K.C. for MLS [[Championfship]] ([[AO]]) [[P]] - Peter Nowak has played in two MLS [[uCps]]  #151; he liked the first a lot better  #151; and gets another crack at the championship this year. [[Th]] rookie coach will guide D.C. [[nUited]] in [[xSunday's]] title game against [[Kanss]] City.",0.00011706352233886719,0.00017648935317993164,1,1,1,166,"Failed"
" #39;Star [[Trek]] #[[39]]; [[spaceship]] enters the gateway to the Moon A EUROPEAN [[spacecraft]] powered by a Star [[Trek-style]] thruster has flown through a [[lunar]] gateway that puts it on course to [[reach]] the Moon on Monday."," #39;Star [[Terk]] #[[i9]]; [[saceship]] enters the gateway to the Moon A EUROPEAN [[splcecraft]] powered by a Star [[TrHek-style]] thruster has flown through a [[lunwar]] gateway that puts it on course to [[rZach]] the Moon on Monday.",0.009332597255706787,0.8107213973999023,3,0,3,76,"Successful"
"[[Swimming]]: Phelps Wins Gold, Pulls Out of Relay  [[ATHENS]] ([[Reuters]]) - Michael Phelps, who has won five gold  medals in the Olympic pool, said Friday he was pulling out of  Saturday's [[4x100]] meter [[medley]] relay [[final]] to give team mate [[Ian]]  [[Crocker]] the chance to swim.","[[Swiming]]: Phelps Wins Gold, Pulls Out of Relay  [[ATHENeS]] ([[Reuter]]) - Michael Phelps, who has won five gold  medals in the Olympic pool, said Friday he was pulling out of  Saturday's [[4x10]] meter [[uedley]] relay [[inal]] to give team mate [[IXan]]  [[Cnrocker]] the chance to swim.",0.0003541707992553711,0.0008282661437988281,1,1,1,157,"Failed"
"Illini hit on all cylinders, zap [[Zags]] There #39;s no way No. 5 Illinois could have [[shredded]] [[THE]] Gonzaga, [[king]] of the [[mid-majors]], the way it demolished its opponent at [[Conseco]] [[Fieldhouse]] on Saturday.","Illini hit on all cylinders, zap [[IZags]] There #39;s no way No. 5 Illinois could have [[sherdded]] [[TE]] Gonzaga, [[knig]] of the [[midmajors]], the way it demolished its opponent at [[Cowseco]] [[Feildhouse]] on Saturday.",7.18832015991211e-05,0.0001087188720703125,1,1,1,111,"Failed"
"[[IBM]] [[BladeCenter]] specification picks up speed [[IBM]] on Friday announced it has [[signed]] up 115 companies since [[early]] [[September]] to [[develop]] for its [[eServer]] [[BladeCenter]] [[open]] [[specification]] it [[co-authored]] with Intel.","[[IBAM]] [[BadeCenter]] specification picks up speed [[IMB]] on Friday announced it has [[sined]] up 115 companies since [[eZarly]] [[Septuember]] to [[deevlop]] for its [[eSerevr]] [[BlaBdeCenter]] [[opn]] [[specificaton]] it [[cN-authored]] with Intel.",0.00019353628158569336,0.9625192284584045,3,2,3,81,"Successful"
"No. 6 [[Duke]] [[Tops]] South [[Fla]]. in Women #[[39]];s [[NIT]] Duke #[[39]];s [[Wanisha]] Smith (23) [[celebrates]] a [[Duke]] basket [[along]] side assistant [[coach]] [[LaVonda]] [[Wagner]] during the second [[half]] of the [[second]] [[round]] of the [[Pre-Season]] [[Women]] #[[39]];s National Invitational Tournament on [[Sunday]], Nov. [[14]], [[2004]] in Durham, [[NC]] No.","No. 6 [[Duek]] [[oops]] South [[Fba]]. in Women #[[9]];s [[NTI]] Duke #[[93]];s [[Wanisa]] Smith (23) [[celeburates]] a [[Duek]] basket [[ilong]] side assistant [[dcoach]] [[LLVonda]] [[Wagnr]] during the second [[hlf]] of the [[Wsecond]] [[roudn]] of the [[Pre-Seasno]] [[Wmoen]] #[[3]];s National Invitational Tournament on [[SunHay]], Nov. [[J14]], [[204]] in Durham, [[C]] No.",6.592273712158203e-05,0.00031054019927978516,1,1,1,144,"Failed"
"UPDATE [[1-Singh]] takes [[lead]] at Chrysler [[World]] number one Vijay [[Singh]] [[shot]] a [[four-under-par]] [[67]] on Saturday and took the lead of the Chrysler [[Championship]] after three rounds.","UPDATE [[1-Signh]] takes [[wlead]] at Chrysler [[Wordl]] number one Vijay [[Snigh]] [[shto]] a [[four-underipar]] [[6y7]] on Saturday and took the lead of the Chrysler [[Chapmionship]] after three rounds.",6.496906280517578e-05,0.9459756016731262,1,2,1,57,"Successful"
"Is this the end of IT as we know it? Halsey Minor, CEO of hosted integration provider grand central Communications, has a powerful message for IT: In four years, ... basically the whole notion of enterprise application software is going to be dead. He believes application functionality will instead be available as hosted, pay-per-use services delivered by companies such as Salesforce.com. Putting his money where his mouth is, Minor has recently launched a \$50 million venture capital fund with his own money to fuel on-demand startups. For its part, Grand Central will handle data and process integration between enterprises and multiple on-demand services.","Is this the end of IT as we know it? Halsey Minor, CEO of hosted integration provider grand central Communications, has a powerful message for IT: In four years, ... basically the whole notion of enterprise application software is going to be dead. He believes application functionality will instead be available as hosted, pay-per-use services delivered by companies such as Salesforce.com. Putting his money where his mouth is, Minor has recently launched a \$50 million venture capital fund with his own money to fuel on-demand startups. For its part, Grand Central will handle data and process integration between enterprises and multiple on-demand services.",0.9810779690742493,0.9810779690742493,3,3,2,1,"Skipped"
"Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - [[Stelco]] [[Inc]].\([[STEa]].[[TO]]) has lost a [[contract]] to supply steel to [[General]] [[Motors]]\Inc. , its biggest [[customer]], because the insolvent\Canadian steelmaker failed to strike a [[deal]] with its [[workers]],\the [[union]] at [[Stelco]] [[said]] on [[Monday]].","Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - [[Stelbo]] [[tInc]].\([[SETa]].[[PTO]]) has lost a [[contrct]] to supply steel to [[GHeneral]] [[Mootrs]]\Inc. , its biggest [[cuDstomer]], because the insolvent\Canadian steelmaker failed to strike a [[dal]] with its [[woqkers]],\the [[nion]] at [[Stelcv]] [[szaid]] on [[Mondmay]].",0.0006902217864990234,0.006512761116027832,2,2,2,160,"Failed"
"More [[mature]] Busch looking forward to Darlington Kurt Busch has [[learned]] a lot during his four years in NASCAR #39;s [[top]] series. He just hopes that [[knowledge]] is enough to [[carry]] him and his Roush Racing [[team]] to a [[Nextel]] [[Cup]] [[championship]].","More [[matue]] Busch looking forward to Darlington Kurt Busch has [[earned]] a lot during his four years in NASCAR #39;s [[to]] series. He just hopes that [[kvowledge]] is enough to [[arry]] him and his Roush Racing [[tam]] to a [[Nextl]] [[up]] [[champiConship]].",6.520748138427734e-05,8.96453857421875e-05,1,1,1,134,"Failed"
"IBM [[launches]] global computing [[grid]] IBM announced today that it was [[driving]] the initiative to use the worlds vast untapped computer [[power]] for [[useful]] things (like [[playing]] [[games]] and [[shopping]] online isn #39;t useful!","IBM [[launchse]] global computing [[gird]] IBM announced today that it was [[drivinNg]] the initiative to use the worlds vast untapped computer [[Yower]] for [[usfeul]] things (like [[plaMying]] [[gmes]] and [[shoppidg]] online isn #39;t useful!",0.00037789344787597656,0.5533443689346313,3,2,3,81,"Successful"
"Merck Shares [[Drop]] on Report of Documents [[About]] [[Vioxx]] Drug Merck  [[amp]]; [[Co]]. [[shares]] fell as much as 7 percent to their lowest level in more than eight [[years]] after the [[Wall]] [[Street]] [[Journal]] [[said]] the drugmaker [[tried]] for [[years]] to stop safety concerns from hurting sales of its [[Vioxx]] painkiller.","Merck Shares [[Dro]] on Report of Documents [[bout]] [[iVoxx]] Drug Merck  [[map]]; [[oC]]. [[hsares]] fell as much as 7 percent to their lowest level in more than eight [[ears]] after the [[zall]] [[StreeE]] [[Jurnal]] [[sadi]] the drugmaker [[tired]] for [[ears]] to stop safety concerns from hurting sales of its [[ViSoxx]] painkiller.",0.00036704540252685547,0.9286007285118103,2,1,2,166,"Successful"
"[[Sainz]] forced off road TWO-TIME world champion Carlos Sainz #[[39]];s [[career]] came to a [[premature]] end today after the Spaniard was forced out of the Rally of [[Australia]].","[[Saniz]] forced off road TWO-TIME world champion Carlos Sainz #[[3]];s [[acreer]] came to a [[prematur]] end today after the Spaniard was forced out of the Rally of [[Austuralia]].",9.560585021972656e-05,0.00021201372146606445,1,1,1,89,"Failed"
"[[Knicks]] Hold [[Off]] Raptors, [[108-102]] [[New]] York Knicks #39; Jamal Crawford [[puts]] up a shot against the Toronto Raptors during the [[second]] [[quarter]] Saturday, Nov. [[27]], 2004. [[Crawford]] scored 30 points in the Knicks #[[39]]; [[108-102]] [[win]].","[[Kicks]] Hold [[ff]] Raptors, [[18-102]] [[eNw]] York Knicks #39; Jamal Crawford [[pots]] up a shot against the Toronto Raptors during the [[seJcond]] [[quaYter]] Saturday, Nov. [[2i]], 2004. [[Crawfogrd]] scored 30 points in the Knicks #[[3h]]; [[108-10T]] [[wn]].",7.939338684082031e-05,0.00010263919830322266,1,1,1,144,"Failed"
"Who [[cares]] about [[Kerry]]? [[It's]] [[Bush]] we can't [[stand]], say [[Vietnamese]] ([[AFP]]) [[AFP]] - [[The]] [[question]] of [[whether]] presidential candidate John [[Kerry]] was a coward or a [[leader]] during the [[Vietnam]] [[War]] might be [[raging]] in the United States, but on the streets of [[Hanoi]] [[people]] [[hope]] for just [[one]] [[result]] from the American [[election]] -- the [[exit]] of [[George]] W. [[Bush]].","Who [[cres]] about [[Kerr]]? [[It'Os]] [[Busbh]] we can't [[stanCd]], say [[Vietndmese]] ([[APF]]) [[AP]] - [[Tze]] [[questin]] of [[whhther]] presidential candidate John [[KeBry]] was a coward or a [[leaer]] during the [[Vigtnam]] [[car]] might be [[raginLg]] in the United States, but on the streets of [[Haoni]] [[peoplM]] [[hopc]] for just [[on]] [[rseult]] from the American [[eleciton]] -- the [[eAxit]] of [[feorge]] W. [[Bsuh]].",0.0001856684684753418,0.025895297527313232,0,0,0,171,"Failed"
"For [[starters]], Giants #[[39]]; Manning on mark [[Manning]] had a decent debut as a starter, but Delhomme overshadowed the [[No]]. 1 pick in the [[NFL]] Draft by throwing for a touchdown and running for [[another]] in the Carolina [[Panthers]] #[[39]]; [[27-20]] [[exhibition]] [[victory]] [[last]] [[night]] over ...","For [[staFrters]], Giants #[[9]]; Manning on mark [[Marning]] had a decent debut as a starter, but Delhomme overshadowed the [[o]]. 1 pick in the [[NF]] Draft by throwing for a touchdown and running for [[nother]] in the Carolina [[PanthOers]] #[[9]]; [[2k7-20]] [[exlibition]] [[victry]] [[lafst]] [[gight]] over ...",6.842613220214844e-05,0.0001423358917236328,1,1,1,141,"Failed"
"[[Putin]] signs up [[Russia]] for Kyoto pact The [[Kremlin]] said [[Putin]] [[signed]] a [[parliament]] bill late on Thursday confirming Russia #39;s ratification of the protocol. [[Both]] chambers of [[Russia]] #39;s [[parliament]] approved ratification of the pact [[last]] [[month]] after Putin pointed the way.","[[Ptin]] signs up [[Rusisa]] for Kyoto pact The [[Kremin]] said [[Puti]] [[sigJned]] a [[parliamGnt]] bill late on Thursday confirming Russia #39;s ratification of the protocol. [[NBoth]] chambers of [[Russi]] #39;s [[parliametn]] approved ratification of the pact [[lZst]] [[monh]] after Putin pointed the way.",0.022935807704925537,0.7145872712135315,0,2,0,85,"Successful"
"Dutch [[Film]] [[Director]] Theo [[Van]] Gogh Killed Dutch [[film]] [[director]] and [[columnist]] Theo [[van]] [[Gogh]] was [[shot]] and [[killed]] [[yesterday]] [[morning]] in Amsterdam. The company [[Gogh]] owned and worked explained that he was [[attacked]] and [[murdered]] in the morning at Lineaustraat [[Street]].","Dutch [[Fiml]] [[Diector]] Theo [[Vna]] Gogh Killed Dutch [[filmm]] [[directro]] and [[cwolumnist]] Theo [[va]] [[Gpogh]] was [[sho]] and [[Ykilled]] [[qyesterday]] [[morRing]] in Amsterdam. The company [[GogA]] owned and worked explained that he was [[attakced]] and [[murdyred]] in the morning at Lineaustraat [[Steet]].",0.0007439255714416504,0.6644179821014404,0,1,0,102,"Successful"
"[[Cingular]] [[Sees]] Merger Savings [[Above]] Plan [[Cingular]] [[Wireless]], the nation #39;s largest wireless [[carrier]] following the company #39;s merger with AT [[amp]];T [[Wireless]], said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior [[estimates]] ","[[CBingular]] [[See]] Merger Savings [[Ebove]] Plan [[Cingulahr]] [[VWireless]], the nation #39;s largest wireless [[caHrier]] following the company #39;s merger with AT [[mp]];T [[Wireles]], said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior [[Jestimates]] ",0.002084791660308838,0.5845037698745728,2,3,2,79,"Successful"
"I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.",0.8621348738670349,0.8621348738670349,3,3,2,1,"Skipped"
"This silence can't be [[golden]] What does Larry [[Bird]] think of [[Ron]] Artest's [[recent]] sabbatical? He's not saying. But given that this was a [[guy]] who came out of traction to [[play]] a [[game]], we can pretty much assume what he has said behind closed doors.","This silence can't be [[goldne]] What does Larry [[Bid]] think of [[oRn]] Artest's [[recnet]] sabbatical? He's not saying. But given that this was a [[Uguy]] who came out of traction to [[pay]] a [[gYame]], we can pretty much assume what he has said behind closed doors.",0.00017720460891723633,0.6349825859069824,1,0,1,111,"Successful"
"[[McClaren]] happy with [[striking]] [[duo]] [[Middlesbrough]] [[boss]] Steve [[McClaren]] believes [[Mark]] [[Viduka]] and Jimmy Floyd [[Hasselbaink]] could forge one of the most dangerous strike [[partnerships]] in the Barclays [[Premiership]].","[[McClareO]] happy with [[strikiRg]] [[dquo]] [[MiddlesbrouMgh]] [[bsos]] Steve [[MclCaren]] believes [[ark]] [[Vidkua]] and Jimmy Floyd [[AHasselbaink]] could forge one of the most dangerous strike [[partnersyips]] in the Barclays [[Premierhsip]].",6.461143493652344e-05,0.8759650588035583,1,2,1,107,"Successful"
"Shanghai Readies for [[Rockets-Kings]] Game (AP) [[AP]] - [[Built]] in the days of Mao [[Zedong's]] 1966-76 Cultural [[Revolution]], Shanghai's rundown city [[gymnasium]] is getting the [[full]] [[NBA]] treatment for next month's exhibition game between the [[Sacramento]] Kings and the Houston Rockets.","Shanghai Readies for [[Rocket-sKings]] Game (AP) [[PA]] - [[Bult]] in the days of Mao [[ZeKdong's]] 1966-76 Cultural [[Revolutxion]], Shanghai's rundown city [[gymnsaium]] is getting the [[fupll]] [[NAB]] treatment for next month's exhibition game between the [[Sacraento]] Kings and the Houston Rockets.",6.818771362304688e-05,0.6026761531829834,1,0,1,102,"Successful"
"[[Air]] Canada confirms order for [[45]] [[Embraer]] [[jets]] [[MONTREAL]] : [[Air]] Canada [[said]] it [[sealed]] a [[deal]] with Brazil #[[39]];s [[Embraer]] [[SA]] for [[45]] [[Embraer-190]] [[aircraft]], worth 1.[[35]] [[billion]] [[US]] dollars at [[list]] price.","[[Ai]] Canada confirms order for [[4]] [[Embraen]] [[jet]] [[MONTREA]] : [[Ai]] Canada [[sai]] it [[seaeld]] a [[del]] with Brazil #[[s39]];s [[Embrear]] [[SJA]] for [[4g5]] [[Ebraer-190]] [[aircrat]], worth 1.[[L5]] [[bihllion]] [[S]] dollars at [[liFt]] price.",0.00027173757553100586,0.22539252042770386,2,2,2,136,"Failed"
"[[Israeli]] [[Labour]]  [[amp]]; [[Sharon]] in [[coalition]] [[talks]] [[Coalition]] [[peace]] [[talks]] have [[begun]] between Israel #[[39]];s [[opposition]] [[Labour]] party and the [[Prime]] [[Minister]], [[Ariel]] Sharon. [[Labour]] [[leader]] [[Shimon]] [[Peres]] [[said]] that his [[party]] [[want]] a [[guarantee]] that the [[government]] [[fulfils]] its ","[[TIsraeli]] [[sLabour]]  [[ap]]; [[Shareon]] in [[cwoalition]] [[taClks]] [[xCoalition]] [[peane]] [[nalks]] have [[bSegun]] between Israel #[[93]];s [[oppositioDn]] [[LaboHur]] party and the [[Prim]] [[Miinster]], [[QAriel]] Sharon. [[aLbour]] [[leder]] [[Shizon]] [[Prees]] [[soaid]] that his [[pzarty]] [[wpnt]] a [[uguarantee]] that the [[fgovernment]] [[fulZils]] its ",0.0002415776252746582,0.9899212718009949,0,2,0,143,"Successful"
"Report Card In The Black [[Coaches]] [[Association]] gave most of the 28 schools that [[filled]] [[head-coaching]] jobs in I-A and I-AA football last [[year]] above-average marks in its first Hiring Report Card.","Report Card In The Black [[Coacyes]] [[Assouciation]] gave most of the 28 schools that [[fliled]] [[head-Moaching]] jobs in I-A and I-AA football last [[eyar]] above-average marks in its first Hiring Report Card.",0.0001963973045349121,0.6666367053985596,1,2,1,45,"Successful"
"[[Trojan]] [[horse]] drives spam into cell [[phones]] [[Infected]] computers send out a [[slew]] of [[unwanted]] text messages, a security [[firm]] says.","[[rojan]] [[orse]] drives spam into cell [[phone]] [[Infecteqd]] computers send out a [[sXlew]] of [[unwated]] text messages, a security [[frm]] says.",0.002199709415435791,0.07330644130706787,3,3,3,81,"Failed"
"ATI Announces HyperMemory ATI Technologies [[announced]] a technology that reduces the [[need]] for [[dedicated]] [[graphics]] memory, which [[could]] [[lead]] to [[lower]] PC [[system]] costs.","ATI Announces HyperMemory ATI Technologies [[annonced]] a technology that reduces the [[nCeed]] for [[bedicated]] [[graphicv]] memory, which [[coudl]] [[Nead]] to [[loweh]] PC [[sqstem]] costs.",0.008818387985229492,0.5799601078033447,3,2,3,63,"Successful"
